DateTime
29-Aug-2021 11:18:00	21.9392	21.9702
29-Aug-2021 11:18:05	22.0095	22.0218
29-Aug-2021 11:18:10	22.0496	22.0826
29-Aug-2021 11:18:15	22.128	22.0134
29-Aug-2021 11:18:20	21.9116	21.9412
29-Aug-2021 11:18:25	21.6467	21.8282
29-Aug-2021 11:18:30	21.737	21.8737
29-Aug-2021 11:18:35	21.8731	21.8833
29-Aug-2021 11:18:40	21.8583	21.9335
29-Aug-2021 11:18:45	21.8008	21.8513
29-Aug-2021 11:18:50	21.7217	21.8654
29-Aug-2021 11:18:55	21.8135	21.8334
29-Aug-2021 11:19:00	21.7363	21.8718
29-Aug-2021 11:19:05	21.843	22.0127
29-Aug-2021 11:19:10	22.1098	22.047
29-Aug-2021 11:19:15	21.8609	21.8378
29-Aug-2021 11:19:20	22.0315	22.0218
29-Aug-2021 11:19:25	22.0353	21.9322
29-Aug-2021 11:19:30	21.9843	21.8507
29-Aug-2021 11:19:35	21.9908	21.9637
29-Aug-2021 11:19:40	22.0547	22.0496
29-Aug-2021 11:19:45	22.1001	22.0522
29-Aug-2021 11:19:50	21.956	22.0969
29-Aug-2021 11:19:55	22.0593	22.045
29-Aug-2021 11:20:00	22.0211	22.1261
29-Aug-2021 11:20:05	22.0755	22.2205
29-Aug-2021 11:20:10	21.9251	21.8846
29-Aug-2021 11:20:15	21.7052	21.9708
29-Aug-2021 11:20:20	21.6607	21.9521
29-Aug-2021 11:20:25	21.8091	22.0496
29-Aug-2021 11:20:30	21.9598	22.0612
29-Aug-2021 11:20:35	21.9347	22.1066
29-Aug-2021 11:20:40	22.1196	22.1957
29-Aug-2021 11:20:45	22.0547	22.1469
29-Aug-2021 11:20:50	21.9901	22.2009
29-Aug-2021 11:20:55	22.1508	22.2773
29-Aug-2021 11:21:00	22.1612	22.3291
29-Aug-2021 11:21:05	22.1885	22.2022
29-Aug-2021 11:21:10	22.1137	22.2146
29-Aug-2021 11:21:15	22.2192	22.408
29-Aug-2021 11:21:20	22.2682	22.3784
29-Aug-2021 11:21:25	22.2224	22.4515
29-Aug-2021 11:21:30	22.1911	22.3383
29-Aug-2021 11:21:35	22.1918	22.3114
29-Aug-2021 11:21:40	22.2773	22.4106
29-Aug-2021 11:21:45	22.3692	22.4628
29-Aug-2021 11:21:50	22.3856	22.6
29-Aug-2021 11:21:55	22.3718	22.62
29-Aug-2021 11:22:00	22.3863	22.5561
29-Aug-2021 11:22:05	22.3711	22.4443
29-Aug-2021 11:22:10	22.4271	22.5329
29-Aug-2021 11:22:15	22.3127	22.6066
29-Aug-2021 11:22:20	22.2976	22.5973
29-Aug-2021 11:22:25	22.4462	22.6746
29-Aug-2021 11:22:30	22.4687	22.616
29-Aug-2021 11:22:35	22.4991	22.6586
29-Aug-2021 11:22:40	22.5462	22.7576
29-Aug-2021 11:22:45	22.5575	22.5827
29-Aug-2021 11:22:50	22.5163	22.7208
29-Aug-2021 11:22:55	22.4839	22.7375
29-Aug-2021 11:23:00	22.5064	22.7047
29-Aug-2021 11:23:05	22.6813	22.7858
29-Aug-2021 11:23:10	22.6173	22.8194
29-Aug-2021 11:23:15	22.5887	22.7791
29-Aug-2021 11:23:20	22.61	22.767
29-Aug-2021 11:23:25	22.6826	22.7791
29-Aug-2021 11:23:30	22.4925	22.6359
29-Aug-2021 11:23:35	22.4694	22.608
29-Aug-2021 11:23:40	22.5429	22.7234
29-Aug-2021 11:23:45	22.5097	22.6867
29-Aug-2021 11:23:50	22.5495	22.7087
29-Aug-2021 11:23:55	22.6073	22.7878
29-Aug-2021 11:24:00	22.6126	22.7475
29-Aug-2021 11:24:05	22.6319	22.7623
29-Aug-2021 11:24:10	22.5077	22.67
29-Aug-2021 11:24:15	22.6633	22.7536
29-Aug-2021 11:24:20	22.598	22.6766
29-Aug-2021 11:24:25	22.6613	22.7275
29-Aug-2021 11:24:30	22.6406	22.686
29-Aug-2021 11:24:35	22.6653	22.7362
29-Aug-2021 11:24:40	22.5887	22.7107
29-Aug-2021 11:24:45	22.674	22.814
29-Aug-2021 11:24:50	22.6539	22.8066
29-Aug-2021 11:24:55	22.6426	22.8295
29-Aug-2021 11:25:00	22.7382	22.8127
29-Aug-2021 11:25:05	22.6786	22.8174
29-Aug-2021 11:25:10	22.7589	22.8127
29-Aug-2021 11:25:15	22.6333	22.7945
29-Aug-2021 11:25:20	22.6246	22.7797
29-Aug-2021 11:25:25	22.62	22.7663
29-Aug-2021 11:25:30	22.6953	22.7797
29-Aug-2021 11:25:35	22.6253	22.8113
29-Aug-2021 11:25:40	22.6953	22.8463
29-Aug-2021 11:25:45	22.6453	22.7972
29-Aug-2021 11:25:50	22.6406	22.7549
29-Aug-2021 11:25:55	22.7214	22.7952
29-Aug-2021 11:26:00	22.7342	22.8281
29-Aug-2021 11:26:05	22.6446	22.8659
29-Aug-2021 11:26:10	22.692	22.9381
29-Aug-2021 11:26:15	22.6426	22.9138
29-Aug-2021 11:26:20	22.6486	22.905
29-Aug-2021 11:26:25	22.6086	22.9523
29-Aug-2021 11:26:30	22.6653	22.8012
29-Aug-2021 11:26:35	22.6994	22.808
29-Aug-2021 11:26:40	22.7094	22.8847
29-Aug-2021 11:26:45	22.6853	22.8841
29-Aug-2021 11:26:50	22.7529	22.8389
29-Aug-2021 11:26:55	22.7087	22.7435
29-Aug-2021 11:27:00	22.6987	22.8174
29-Aug-2021 11:27:05	22.7014	22.8228
29-Aug-2021 11:27:10	22.7677	22.8214
29-Aug-2021 11:27:15	22.8847	22.8423
29-Aug-2021 11:27:20	22.7288	22.8187
29-Aug-2021 11:27:25	22.698	22.926
29-Aug-2021 11:27:30	22.7791	22.8976
29-Aug-2021 11:27:35	22.8504	22.9104
29-Aug-2021 11:27:40	22.8295	22.974
29-Aug-2021 11:27:45	22.7979	22.9226
29-Aug-2021 11:27:50	22.818	22.9578
29-Aug-2021 11:27:55	22.847	23.0916
29-Aug-2021 11:28:00	22.8423	23.0521
29-Aug-2021 11:28:05	22.8686	23.044
29-Aug-2021 11:28:10	22.775	22.928
29-Aug-2021 11:28:15	22.7724	23.0297
29-Aug-2021 11:28:20	22.7858	23.0215
29-Aug-2021 11:28:25	22.7777	23.0147
29-Aug-2021 11:28:30	22.8167	22.97
29-Aug-2021 11:28:35	22.8456	22.9483
29-Aug-2021 11:28:40	22.7556	22.8881
29-Aug-2021 11:28:45	22.8935	22.8854
29-Aug-2021 11:28:50	22.8066	22.9199
29-Aug-2021 11:28:55	22.9266	22.9124
29-Aug-2021 11:29:00	22.9591	22.9639
29-Aug-2021 11:29:05	22.9679	22.8753
29-Aug-2021 11:29:10	22.8416	22.9307
29-Aug-2021 11:29:15	22.8315	22.949
29-Aug-2021 11:29:20	22.8093	22.9517
29-Aug-2021 11:29:25	22.8665	22.9212
29-Aug-2021 11:29:30	22.8982	22.9097
29-Aug-2021 11:29:35	22.9151	22.8962
29-Aug-2021 11:29:40	22.8753	22.9239
29-Aug-2021 11:29:45	22.8713	22.9151
29-Aug-2021 11:29:50	22.9151	22.9611
29-Aug-2021 11:29:55	22.9138	22.9462
29-Aug-2021 11:30:00	22.8328	22.9361
29-Aug-2021 11:30:05	22.8922	22.9584
29-Aug-2021 11:30:10	22.808	22.9287
29-Aug-2021 11:30:15	22.7865	22.9212
29-Aug-2021 11:30:20	22.8456	22.9408
29-Aug-2021 11:30:25	22.7777	22.9435
29-Aug-2021 11:30:30	22.8645	22.9435
29-Aug-2021 11:30:35	22.7703	22.9388
29-Aug-2021 11:30:40	22.8059	22.97
29-Aug-2021 11:30:45	22.928	23.0317
29-Aug-2021 11:30:50	22.8531	22.9767
29-Aug-2021 11:30:55	22.9327	22.9761
29-Aug-2021 11:31:00	22.8915	23.0671
29-Aug-2021 11:31:05	22.9273	23.063
29-Aug-2021 11:31:10	22.9226	23.0501
29-Aug-2021 11:31:15	22.8692	23.0562
29-Aug-2021 11:31:20	23.0338	23.1442
29-Aug-2021 11:31:25	22.8955	23.0671
29-Aug-2021 11:31:30	22.953	23.0937
29-Aug-2021 11:31:35	22.9639	23.0188
29-Aug-2021 11:31:40	22.9842	23.0419
29-Aug-2021 11:31:45	22.9883	23.076
29-Aug-2021 11:31:50	22.9632	23.1224
29-Aug-2021 11:31:55	22.9104	23.0617
29-Aug-2021 11:32:00	22.9754	23.0991
29-Aug-2021 11:32:05	22.9347	23.0862
29-Aug-2021 11:32:10	22.9381	23.0243
29-Aug-2021 11:32:15	22.9869	22.9984
29-Aug-2021 11:32:20	22.9625	22.9679
29-Aug-2021 11:32:25	22.995	23.0181
29-Aug-2021 11:32:30	23.0093	23.0453
29-Aug-2021 11:32:35	22.93	22.9923
29-Aug-2021 11:32:40	22.9395	22.9138
29-Aug-2021 11:32:45	22.93	22.9544
29-Aug-2021 11:32:50	22.9639	22.8915
29-Aug-2021 11:32:55	22.9652	22.9957
29-Aug-2021 11:33:00	22.9883	23.0399
29-Aug-2021 11:33:05	22.9442	23.0195
29-Aug-2021 11:33:10	22.851	23.076
29-Aug-2021 11:33:15	22.9212	23.0263
29-Aug-2021 11:33:20	22.9544	22.9232
29-Aug-2021 11:33:25	22.8942	22.9842
29-Aug-2021 11:33:30	22.9781	23.0474
29-Aug-2021 11:33:35	22.845	23.0209
29-Aug-2021 11:33:40	23.0127	23.1196
29-Aug-2021 11:33:45	22.9564	22.9727
29-Aug-2021 11:33:50	22.9781	23.061
29-Aug-2021 11:33:55	23.1271	23.0229
29-Aug-2021 11:34:00	22.9889	22.993
29-Aug-2021 11:34:05	23.0093	22.903
29-Aug-2021 11:34:10	22.9978	22.847
29-Aug-2021 11:34:15	23.0569	22.9889
29-Aug-2021 11:34:20	23.0719	22.991
29-Aug-2021 11:34:25	23.0951	23.0481
29-Aug-2021 11:34:30	23.0617	23.0753
29-Aug-2021 11:34:35	23.0957	23.0113
29-Aug-2021 11:34:40	23.1183	23.134
29-Aug-2021 11:34:45	23.0324	23.0215
29-Aug-2021 11:34:50	23.0576	23.0406
29-Aug-2021 11:34:55	23.0399	23.0773
29-Aug-2021 11:35:00	22.9754	23.0412
29-Aug-2021 11:35:05	23.0446	23.1299
29-Aug-2021 11:35:10	22.9713	23.0889
29-Aug-2021 11:35:15	22.9435	23.0971
29-Aug-2021 11:35:20	22.9754	23.1026
29-Aug-2021 11:35:25	22.905	23.1381
29-Aug-2021 11:35:30	22.9856	23.162
29-Aug-2021 11:35:35	22.9713	23.1613
29-Aug-2021 11:35:40	23.0175	23.108
29-Aug-2021 11:35:45	23.0508	23.1552
29-Aug-2021 11:35:50	23.0052	23.1039
29-Aug-2021 11:35:55	23.0698	23.1702
29-Aug-2021 11:36:00	23.078	23.1565
29-Aug-2021 11:36:05	23.0583	23.1196
29-Aug-2021 11:36:10	23.0896	23.1422
29-Aug-2021 11:36:15	22.9984	23.1087
29-Aug-2021 11:36:20	23.061	23.0719
29-Aug-2021 11:36:25	23.0385	23.0521
29-Aug-2021 11:36:30	23.0481	23.061
29-Aug-2021 11:36:35	23.0698	23.0583
29-Aug-2021 11:36:40	23.1558	23.0923
29-Aug-2021 11:36:45	22.9998	23.0855
29-Aug-2021 11:36:50	23.1053	23.0787
29-Aug-2021 11:36:55	23.1019	23.0998
29-Aug-2021 11:37:00	23.1497	23.1183
29-Aug-2021 11:37:05	23.1258	23.1634
29-Aug-2021 11:37:10	23.1702	23.1552
29-Aug-2021 11:37:15	23.1107	23.1429
29-Aug-2021 11:37:20	23.0753	23.1798
29-Aug-2021 11:37:25	23.0651	23.1942
29-Aug-2021 11:37:30	23.0657	23.1394
29-Aug-2021 11:37:35	23.1969	23.121
29-Aug-2021 11:37:40	23.1367	23.1319
29-Aug-2021 11:37:45	23.1183	23.0726
29-Aug-2021 11:37:50	23.1087	23.0848
29-Aug-2021 11:37:55	23.1545	23.1162
29-Aug-2021 11:38:00	23.1032	23.012
29-Aug-2021 11:38:05	23.175	23.1299
29-Aug-2021 11:38:10	23.1087	23.134
29-Aug-2021 11:38:15	23.1716	23.1394
29-Aug-2021 11:38:20	23.1217	23.1128
29-Aug-2021 11:38:25	23.0862	23.0494
29-Aug-2021 11:38:30	23.1176	23.1135
29-Aug-2021 11:38:35	23.0304	23.1224
29-Aug-2021 11:38:40	23.1196	23.1135
29-Aug-2021 11:38:45	23.1265	23.1983
29-Aug-2021 11:38:50	23.091	23.0841
29-Aug-2021 11:38:55	23.0175	23.1463
29-Aug-2021 11:39:00	23.0882	23.0876
29-Aug-2021 11:39:05	23.0692	23.1067
29-Aug-2021 11:39:10	23.0746	23.1121
29-Aug-2021 11:39:15	23.2031	23.0753
29-Aug-2021 11:39:20	23.2086	23.1805
29-Aug-2021 11:39:25	23.1538	23.1367
29-Aug-2021 11:39:30	23.1682	23.1552
29-Aug-2021 11:39:35	23.0964	23.2388
29-Aug-2021 11:39:40	23.1832	23.1757
29-Aug-2021 11:39:45	23.2821	23.2141
29-Aug-2021 11:39:50	23.1463	23.2079
29-Aug-2021 11:39:55	23.2052	23.1654
29-Aug-2021 11:40:00	23.2189	23.1805
29-Aug-2021 11:40:05	23.1963	23.1367
29-Aug-2021 11:40:10	23.0855	23.1695
29-Aug-2021 11:40:15	23.0848	23.267
29-Aug-2021 11:40:20	23.0862	23.199
29-Aug-2021 11:40:25	23.0998	23.2477
29-Aug-2021 11:40:30	23.0916	23.1517
29-Aug-2021 11:40:35	23.1148	23.1333
29-Aug-2021 11:40:40	23.0801	23.2017
29-Aug-2021 11:40:45	23.1963	23.0903
29-Aug-2021 11:40:50	23.2704	23.1675
29-Aug-2021 11:40:55	23.2223	23.1825
29-Aug-2021 11:41:00	23.1825	23.1162
29-Aug-2021 11:41:05	23.1908	23.1901
29-Aug-2021 11:41:10	23.1203	23.0555
29-Aug-2021 11:41:15	23.2011	23.2134
29-Aug-2021 11:41:20	23.1825	23.093
29-Aug-2021 11:41:25	23.1839	23.2525
29-Aug-2021 11:41:30	23.1736	23.1675
29-Aug-2021 11:41:35	23.1586	23.1531
29-Aug-2021 11:41:40	23.0923	23.1757
29-Aug-2021 11:41:45	23.1032	23.1634
29-Aug-2021 11:41:50	23.2086	23.0869
29-Aug-2021 11:41:55	23.1517	23.1442
29-Aug-2021 11:42:00	23.0794	23.1449
29-Aug-2021 11:42:05	23.0249	23.1901
29-Aug-2021 11:42:10	23.0671	23.1915
29-Aug-2021 11:42:15	23.136	23.2477
29-Aug-2021 11:42:20	23.1942	23.2615
29-Aug-2021 11:42:25	23.1586	23.2436
29-Aug-2021 11:42:30	23.1135	23.1825
29-Aug-2021 11:42:35	23.1517	23.1805
29-Aug-2021 11:42:40	23.1579	23.1956
29-Aug-2021 11:42:45	23.1285	23.1538
29-Aug-2021 11:42:50	23.2973	23.2155
29-Aug-2021 11:42:55	23.2697	23.1805
29-Aug-2021 11:43:00	23.3532	23.1928
29-Aug-2021 11:43:05	23.376	23.2422
29-Aug-2021 11:43:10	23.3297	23.2746
29-Aug-2021 11:43:15	23.2773	23.1832
29-Aug-2021 11:43:20	23.2587	23.1682
29-Aug-2021 11:43:25	23.3884	23.2264
29-Aug-2021 11:43:30	23.2574	23.2113
29-Aug-2021 11:43:35	23.2973	23.2168
29-Aug-2021 11:43:40	23.3035	23.2134
29-Aug-2021 11:43:45	23.1764	23.2876
29-Aug-2021 11:43:50	23.2113	23.2402
29-Aug-2021 11:43:55	23.3566	23.3469
29-Aug-2021 11:44:00	23.1983	23.1921
29-Aug-2021 11:44:05	23.1736	23.2746
29-Aug-2021 11:44:10	23.2017	23.3083
29-Aug-2021 11:44:15	23.1654	23.3242
29-Aug-2021 11:44:20	23.245	23.3083
29-Aug-2021 11:44:25	23.2649	23.2759
29-Aug-2021 11:44:30	23.2155	23.2642
29-Aug-2021 11:44:35	23.2333	23.1983
29-Aug-2021 11:44:40	23.2525	23.1586
29-Aug-2021 11:44:45	23.2883	23.212
29-Aug-2021 11:44:50	23.3836	23.173
29-Aug-2021 11:44:55	23.2828	23.2251
29-Aug-2021 11:45:00	23.2711	23.2244
29-Aug-2021 11:45:05	23.2567	23.2388
29-Aug-2021 11:45:10	23.1326	23.3055
29-Aug-2021 11:45:15	23.3055	23.2904
29-Aug-2021 11:45:20	23.3166	23.2409
29-Aug-2021 11:45:25	23.2622	23.2615
29-Aug-2021 11:45:30	23.289	23.3055
29-Aug-2021 11:45:35	23.2766	23.2973
29-Aug-2021 11:45:40	23.3193	23.3021
29-Aug-2021 11:45:45	23.3518	23.2457
29-Aug-2021 11:45:50	23.3049	23.2539
29-Aug-2021 11:45:55	23.3049	23.2938
29-Aug-2021 11:46:00	23.2911	23.2395
29-Aug-2021 11:46:05	23.234	23.2911
29-Aug-2021 11:46:10	23.2656	23.2251
29-Aug-2021 11:46:15	23.2828	23.21
29-Aug-2021 11:46:20	23.2168	23.2663
29-Aug-2021 11:46:25	23.2711	23.1949
29-Aug-2021 11:46:30	23.4002	23.2484
29-Aug-2021 11:46:35	23.2642	23.2629
29-Aug-2021 11:46:40	23.1771	23.2814
29-Aug-2021 11:46:45	23.2952	23.2113
29-Aug-2021 11:46:50	23.3249	23.1798
29-Aug-2021 11:46:55	23.3767	23.3283
29-Aug-2021 11:47:00	23.2093	23.258
29-Aug-2021 11:47:05	23.2374	23.2209
29-Aug-2021 11:47:10	23.2746	23.162
29-Aug-2021 11:47:15	23.3042	23.2367
29-Aug-2021 11:47:20	23.2622	23.2306
29-Aug-2021 11:47:25	23.1709	23.2292
29-Aug-2021 11:47:30	23.2223	23.2422
29-Aug-2021 11:47:35	23.2491	23.1169
29-Aug-2021 11:47:40	23.2869	23.1778
29-Aug-2021 11:47:45	23.2993	23.186
29-Aug-2021 11:47:50	23.3166	23.2141
29-Aug-2021 11:47:55	23.3186	23.2271
29-Aug-2021 11:48:00	23.1278	23.1381
29-Aug-2021 11:48:05	23.2835	23.2436
29-Aug-2021 11:48:10	23.2052	23.2849
29-Aug-2021 11:48:15	23.2161	23.278
29-Aug-2021 11:48:20	23.2525	23.3428
29-Aug-2021 11:48:25	23.2539	23.3318
29-Aug-2021 11:48:30	23.1634	23.278
29-Aug-2021 11:48:35	23.2725	23.2525
29-Aug-2021 11:48:40	23.2759	23.2959
29-Aug-2021 11:48:45	23.3097	23.4078
29-Aug-2021 11:48:50	23.2842	23.2567
29-Aug-2021 11:48:55	23.3235	23.3331
29-Aug-2021 11:49:00	23.2354	23.2402
29-Aug-2021 11:49:05	23.2918	23.2752
29-Aug-2021 11:49:10	23.3822	23.2945
29-Aug-2021 11:49:15	23.2196	23.2361
29-Aug-2021 11:49:20	23.3297	23.3138
29-Aug-2021 11:49:25	23.2072	23.1983
29-Aug-2021 11:49:30	23.3028	23.2161
29-Aug-2021 11:49:35	23.2918	23.2807
29-Aug-2021 11:49:40	23.376	23.2897
29-Aug-2021 11:49:45	23.3331	23.2849
29-Aug-2021 11:49:50	23.4217	23.3822
29-Aug-2021 11:49:55	23.3145	23.2175
29-Aug-2021 11:50:00	23.3884	23.2354
29-Aug-2021 11:50:05	23.394	23.2312
29-Aug-2021 11:50:10	23.2024	23.1791
29-Aug-2021 11:50:15	23.3739	23.2842
29-Aug-2021 11:50:20	23.3173	23.2155
29-Aug-2021 11:50:25	23.2409	23.1586
29-Aug-2021 11:50:30	23.2587	23.1203
29-Aug-2021 11:50:35	23.3069	23.3062
29-Aug-2021 11:50:40	23.2203	23.199
29-Aug-2021 11:50:45	23.2512	23.2319
29-Aug-2021 11:50:50	23.2209	23.2883
29-Aug-2021 11:50:55	23.2574	23.2663
29-Aug-2021 11:51:00	23.3269	23.3414
29-Aug-2021 11:51:05	23.2629	23.2897
29-Aug-2021 11:51:10	23.3042	23.2911
29-Aug-2021 11:51:15	23.2904	23.2587
29-Aug-2021 11:51:20	23.3228	23.3104
29-Aug-2021 11:51:25	23.3974	23.2718
29-Aug-2021 11:51:30	23.3635	23.2794
29-Aug-2021 11:51:35	23.298	23.2484
29-Aug-2021 11:51:40	23.3255	23.3635
29-Aug-2021 11:51:45	23.3118	23.3463
29-Aug-2021 11:51:50	23.385	23.3732
29-Aug-2021 11:51:55	23.2622	23.3221
29-Aug-2021 11:52:00	23.3014	23.3221
29-Aug-2021 11:52:05	23.3566	23.2608
29-Aug-2021 11:52:10	23.3366	23.2945
29-Aug-2021 11:52:15	23.4293	23.1928
29-Aug-2021 11:52:20	23.4779	23.3042
29-Aug-2021 11:52:25	23.3912	23.2148
29-Aug-2021 11:52:30	23.358	23.349
29-Aug-2021 11:52:35	23.3877	23.3718
29-Aug-2021 11:52:40	23.4668	23.3843
29-Aug-2021 11:52:45	23.4161	23.3711
29-Aug-2021 11:52:50	23.421	23.3449
29-Aug-2021 11:52:55	23.349	23.3711
29-Aug-2021 11:53:00	23.2367	23.3463
29-Aug-2021 11:53:05	23.3173	23.4245
29-Aug-2021 11:53:10	23.2773	23.412
29-Aug-2021 11:53:15	23.329	23.396
29-Aug-2021 11:53:20	23.3049	23.3684
29-Aug-2021 11:53:25	23.2161	23.3352
29-Aug-2021 11:53:30	23.4092	23.4474
29-Aug-2021 11:53:35	23.3262	23.3193
29-Aug-2021 11:53:40	23.3753	23.3311
29-Aug-2021 11:53:45	23.3815	23.3635
29-Aug-2021 11:53:50	23.3532	23.3552
29-Aug-2021 11:53:55	23.4051	23.2608
29-Aug-2021 11:54:00	23.2519	23.2732
29-Aug-2021 11:54:05	23.3601	23.2629
29-Aug-2021 11:54:10	23.3794	23.269
29-Aug-2021 11:54:15	23.3283	23.4154
29-Aug-2021 11:54:20	23.3829	23.3331
29-Aug-2021 11:54:25	23.4258	23.2959
29-Aug-2021 11:54:30	23.4141	23.4335
29-Aug-2021 11:54:35	23.3967	23.396
29-Aug-2021 11:54:40	23.4134	23.3718
29-Aug-2021 11:54:45	23.3933	23.338
29-Aug-2021 11:54:50	23.3518	23.3076
29-Aug-2021 11:54:55	23.34	23.3124
29-Aug-2021 11:55:00	23.2422	23.3435
29-Aug-2021 11:55:05	23.3228	23.2849
29-Aug-2021 11:55:10	23.2856	23.3262
29-Aug-2021 11:55:15	23.3787	23.3359
29-Aug-2021 11:55:20	23.3111	23.2925
29-Aug-2021 11:55:25	23.3739	23.4127
29-Aug-2021 11:55:30	23.3407	23.3981
29-Aug-2021 11:55:35	23.3131	23.3552
29-Aug-2021 11:55:40	23.3138	23.3214
29-Aug-2021 11:55:45	23.3684	23.329
29-Aug-2021 11:55:50	23.3767	23.338
29-Aug-2021 11:55:55	23.3124	23.2333
29-Aug-2021 11:56:00	23.4175	23.3601
29-Aug-2021 11:56:05	23.3974	23.3228
29-Aug-2021 11:56:10	23.4682	23.2656
29-Aug-2021 11:56:15	23.3974	23.4078
29-Aug-2021 11:56:20	23.3594	23.269
29-Aug-2021 11:56:25	23.403	23.3276
29-Aug-2021 11:56:30	23.3815	23.3228
29-Aug-2021 11:56:35	23.3587	23.3442
29-Aug-2021 11:56:40	23.4279	23.3988
29-Aug-2021 11:56:45	23.3822	23.2732
29-Aug-2021 11:56:50	23.3905	23.4141
29-Aug-2021 11:56:55	23.3746	23.4009
29-Aug-2021 11:57:00	23.3463	23.3829
29-Aug-2021 11:57:05	23.3808	23.4293
29-Aug-2021 11:57:10	23.3518	23.3532
29-Aug-2021 11:57:15	23.2766	23.3373
29-Aug-2021 11:57:20	23.3954	23.3469
29-Aug-2021 11:57:25	23.3774	23.3076
29-Aug-2021 11:57:30	23.3304	23.2787
29-Aug-2021 11:57:35	23.3974	23.4023
29-Aug-2021 11:57:40	23.3781	23.3947
29-Aug-2021 11:57:45	23.3684	23.3725
29-Aug-2021 11:57:50	23.4515	23.4113
29-Aug-2021 11:57:55	23.3276	23.3808
29-Aug-2021 11:58:00	23.3594	23.3746
29-Aug-2021 11:58:05	23.4217	23.3573
29-Aug-2021 11:58:10	23.4988	23.5071
29-Aug-2021 11:58:15	23.3905	23.3857
29-Aug-2021 11:58:20	23.4272	23.298
29-Aug-2021 11:58:25	23.5169	23.3449
29-Aug-2021 11:58:30	23.4002	23.3787
29-Aug-2021 11:58:35	23.528	23.329
29-Aug-2021 11:58:40	23.4696	23.3753
29-Aug-2021 11:58:45	23.5169	23.3649
29-Aug-2021 11:58:50	23.4349	23.4113
29-Aug-2021 11:58:55	23.4807	23.3829
29-Aug-2021 11:59:00	23.3781	23.3857
29-Aug-2021 11:59:05	23.4432	23.4224
29-Aug-2021 11:59:10	23.3801	23.385
29-Aug-2021 11:59:15	23.3753	23.3746
29-Aug-2021 11:59:20	23.3131	23.4321
29-Aug-2021 11:59:25	23.4203	23.4717
29-Aug-2021 11:59:30	23.3587	23.3808
29-Aug-2021 11:59:35	23.4508	23.4849
29-Aug-2021 11:59:40	23.4078	23.4925
29-Aug-2021 11:59:45	23.3753	23.4439
29-Aug-2021 11:59:50	23.3387	23.4522
29-Aug-2021 11:59:55	23.338	23.4362
29-Aug-2021 12:00:00	23.3718	23.5232
29-Aug-2021 12:00:05	23.3615	23.5148
29-Aug-2021 12:00:10	23.4161	23.387
29-Aug-2021 12:00:15	23.309	23.4675
29-Aug-2021 12:00:20	23.3594	23.2931
29-Aug-2021 12:00:25	23.3905	23.4487
29-Aug-2021 12:00:30	23.496	23.4633
29-Aug-2021 12:00:35	23.3476	23.48
29-Aug-2021 12:00:40	23.385	23.4696
29-Aug-2021 12:00:45	23.2897	23.3449
29-Aug-2021 12:00:50	23.4217	23.4134
29-Aug-2021 12:00:55	23.3808	23.3497
29-Aug-2021 12:01:00	23.385	23.3511
29-Aug-2021 12:01:05	23.464	23.2814
29-Aug-2021 12:01:10	23.4494	23.3111
29-Aug-2021 12:01:15	23.4439	23.2642
29-Aug-2021 12:01:20	23.4369	23.2787
29-Aug-2021 12:01:25	23.4231	23.318
29-Aug-2021 12:01:30	23.5092	23.3649
29-Aug-2021 12:01:35	23.4939	23.4099
29-Aug-2021 12:01:40	23.4744	23.4016
29-Aug-2021 12:01:45	23.5016	23.5211
29-Aug-2021 12:01:50	23.4612	23.3974
29-Aug-2021 12:01:55	23.4321	23.4175
29-Aug-2021 12:02:00	23.4564	23.4897
29-Aug-2021 12:02:05	23.4071	23.4474
29-Aug-2021 12:02:10	23.4314	23.421
29-Aug-2021 12:02:15	23.5051	23.439
29-Aug-2021 12:02:20	23.4599	23.4529
29-Aug-2021 12:02:25	23.5315	23.5002
29-Aug-2021 12:02:30	23.4619	23.439
29-Aug-2021 12:02:35	23.4113	23.4051
29-Aug-2021 12:02:40	23.4356	23.4286
29-Aug-2021 12:02:45	23.4904	23.4078
29-Aug-2021 12:02:50	23.5979	23.4877
29-Aug-2021 12:02:55	23.5336	23.3919
29-Aug-2021 12:03:00	23.4744	23.4529
29-Aug-2021 12:03:05	23.5016	23.4314
29-Aug-2021 12:03:10	23.5058	23.5148
29-Aug-2021 12:03:15	23.5058	23.4196
29-Aug-2021 12:03:20	23.5497	23.5587
29-Aug-2021 12:03:25	23.4578	23.4689
29-Aug-2021 12:03:30	23.5204	23.4904
29-Aug-2021 12:03:35	23.496	23.5204
29-Aug-2021 12:03:40	23.503	23.4557
29-Aug-2021 12:03:45	23.5127	23.4328
29-Aug-2021 12:03:50	23.4092	23.4744
29-Aug-2021 12:03:55	23.4446	23.4967
29-Aug-2021 12:04:00	23.4258	23.5211
29-Aug-2021 12:04:05	23.4682	23.5218
29-Aug-2021 12:04:10	23.3062	23.4272
29-Aug-2021 12:04:15	23.4085	23.4494
29-Aug-2021 12:04:20	23.4356	23.4564
29-Aug-2021 12:04:25	23.3954	23.4571
29-Aug-2021 12:04:30	23.3926	23.4307
29-Aug-2021 12:04:35	23.4106	23.4425
29-Aug-2021 12:04:40	23.496	23.4932
29-Aug-2021 12:04:45	23.4501	23.3318
29-Aug-2021 12:04:50	23.3891	23.3829
29-Aug-2021 12:04:55	23.5085	23.4835
