DateTime
28-Aug-2021 06:09:45	23.5064	23.6841
28-Aug-2021 06:09:50	23.5246	23.5783
28-Aug-2021 06:09:55	23.4508	23.5058
28-Aug-2021 06:10:00	23.4863	23.6799
28-Aug-2021 06:10:05	23.5587	23.6869
28-Aug-2021 06:10:10	23.503	23.6336
28-Aug-2021 06:10:15	23.5267	23.6217
28-Aug-2021 06:10:20	23.5051	23.572
28-Aug-2021 06:10:25	23.5113	23.6049
28-Aug-2021 06:10:30	23.5622	23.5832
28-Aug-2021 06:10:35	23.5211	23.6855
28-Aug-2021 06:10:40	23.565	23.5993
28-Aug-2021 06:10:45	23.6385	23.6672
28-Aug-2021 06:10:50	23.5678	23.5909
28-Aug-2021 06:10:55	23.4779	23.593
28-Aug-2021 06:11:00	23.5958	23.549
28-Aug-2021 06:11:05	23.5294	23.5643
28-Aug-2021 06:11:10	23.6904	23.6518
28-Aug-2021 06:11:15	23.6245	23.5657
28-Aug-2021 06:11:20	23.6602	23.5629
28-Aug-2021 06:11:25	23.6063	23.6308
28-Aug-2021 06:11:30	23.7368	23.6413
28-Aug-2021 06:11:35	23.635	23.5895
28-Aug-2021 06:11:40	23.6771	23.5483
28-Aug-2021 06:11:45	23.6834	23.5692
28-Aug-2021 06:11:50	23.6925	23.6084
28-Aug-2021 06:11:55	23.5497	23.5713
28-Aug-2021 06:12:00	23.6434	23.5783
28-Aug-2021 06:12:05	23.6	23.5511
28-Aug-2021 06:12:10	23.5106	23.6112
28-Aug-2021 06:12:15	23.5183	23.5846
28-Aug-2021 06:12:20	23.5532	23.6154
28-Aug-2021 06:12:25	23.5657	23.5448
28-Aug-2021 06:12:30	23.649	23.6
28-Aug-2021 06:12:35	23.6469	23.5874
28-Aug-2021 06:12:40	23.6301	23.5587
28-Aug-2021 06:12:45	23.5958	23.5434
28-Aug-2021 06:12:50	23.6981	23.593
28-Aug-2021 06:12:55	23.5615	23.5797
28-Aug-2021 06:13:00	23.6273	23.6588
28-Aug-2021 06:13:05	23.5511	23.549
28-Aug-2021 06:13:10	23.535	23.6996
28-Aug-2021 06:13:15	23.5406	23.542
28-Aug-2021 06:13:20	23.6147	23.6693
28-Aug-2021 06:13:25	23.5392	23.5825
28-Aug-2021 06:13:30	23.6154	23.5979
28-Aug-2021 06:13:35	23.5699	23.6175
28-Aug-2021 06:13:40	23.6434	23.6764
28-Aug-2021 06:13:45	23.7657	23.7157
28-Aug-2021 06:13:50	23.6771	23.7024
28-Aug-2021 06:13:55	23.6588	23.5804
28-Aug-2021 06:14:00	23.5636	23.5545
28-Aug-2021 06:14:05	23.6602	23.628
28-Aug-2021 06:14:10	23.6946	23.6574
28-Aug-2021 06:14:15	23.7024	23.6476
28-Aug-2021 06:14:20	23.6925	23.6504
28-Aug-2021 06:14:25	23.6855	23.6623
28-Aug-2021 06:14:30	23.7509	23.6925
28-Aug-2021 06:14:35	23.6105	23.6182
28-Aug-2021 06:14:40	23.5937	23.6224
28-Aug-2021 06:14:45	23.6736	23.6707
28-Aug-2021 06:14:50	23.6287	23.663
28-Aug-2021 06:14:55	23.6785	23.5783
28-Aug-2021 06:15:00	23.6511	23.6
28-Aug-2021 06:15:05	23.6644	23.5937
28-Aug-2021 06:15:10	23.7813	23.6476
28-Aug-2021 06:15:15	23.586	23.656
28-Aug-2021 06:15:20	23.6714	23.67
28-Aug-2021 06:15:25	23.6511	23.6764
28-Aug-2021 06:15:30	23.727	23.5993
28-Aug-2021 06:15:35	23.6378	23.6028
28-Aug-2021 06:15:40	23.6049	23.6729
28-Aug-2021 06:15:45	23.4946	23.6925
28-Aug-2021 06:15:50	23.5441	23.6855
28-Aug-2021 06:15:55	23.5092	23.6476
28-Aug-2021 06:16:00	23.5085	23.649
28-Aug-2021 06:16:05	23.6371	23.6455
28-Aug-2021 06:16:10	23.7094	23.6616
28-Aug-2021 06:16:15	23.6672	23.5385
28-Aug-2021 06:16:20	23.746	23.6168
28-Aug-2021 06:16:25	23.7171	23.6
28-Aug-2021 06:16:30	23.6112	23.5762
28-Aug-2021 06:16:35	23.5804	23.6588
28-Aug-2021 06:16:40	23.6035	23.6189
28-Aug-2021 06:16:45	23.6231	23.6238
28-Aug-2021 06:16:50	23.5713	23.6567
28-Aug-2021 06:16:55	23.5804	23.5825
28-Aug-2021 06:17:00	23.6098	23.6063
28-Aug-2021 06:17:05	23.7178	23.649
28-Aug-2021 06:17:10	23.7024	23.6953
28-Aug-2021 06:17:15	23.6168	23.6476
28-Aug-2021 06:17:20	23.642	23.7101
28-Aug-2021 06:17:25	23.663	23.6778
28-Aug-2021 06:17:30	23.6014	23.7397
28-Aug-2021 06:17:35	23.6757	23.6834
28-Aug-2021 06:17:40	23.6021	23.6063
28-Aug-2021 06:17:45	23.5643	23.6974
28-Aug-2021 06:17:50	23.7164	23.6925
28-Aug-2021 06:17:55	23.635	23.5986
28-Aug-2021 06:18:00	23.635	23.5322
28-Aug-2021 06:18:05	23.5923	23.593
28-Aug-2021 06:18:10	23.5944	23.6434
28-Aug-2021 06:18:15	23.5909	23.6644
28-Aug-2021 06:18:20	23.6259	23.6588
28-Aug-2021 06:18:25	23.6413	23.614
28-Aug-2021 06:18:30	23.6196	23.5587
28-Aug-2021 06:18:35	23.6434	23.6084
28-Aug-2021 06:18:40	23.6028	23.6301
28-Aug-2021 06:18:45	23.5413	23.6322
28-Aug-2021 06:18:50	23.6021	23.6378
28-Aug-2021 06:18:55	23.6504	23.675
28-Aug-2021 06:19:00	23.7207	23.67
28-Aug-2021 06:19:05	23.6245	23.6672
28-Aug-2021 06:19:10	23.6434	23.5923
28-Aug-2021 06:19:15	23.5664	23.6672
28-Aug-2021 06:19:20	23.5573	23.5706
28-Aug-2021 06:19:25	23.6308	23.6182
28-Aug-2021 06:19:30	23.6996	23.6329
28-Aug-2021 06:19:35	23.6546	23.7031
28-Aug-2021 06:19:40	23.7017	23.6967
28-Aug-2021 06:19:45	23.6441	23.6539
28-Aug-2021 06:19:50	23.6834	23.6462
28-Aug-2021 06:19:55	23.7862	23.7101
28-Aug-2021 06:20:00	23.7122	23.5902
28-Aug-2021 06:20:05	23.675	23.6707
28-Aug-2021 06:20:10	23.7587	23.6574
28-Aug-2021 06:20:15	23.8003	23.6266
28-Aug-2021 06:20:20	23.7129	23.7368
28-Aug-2021 06:20:25	23.7397	23.6553
28-Aug-2021 06:20:30	23.7594	23.7256
28-Aug-2021 06:20:35	23.6911	23.6981
28-Aug-2021 06:20:40	23.7869	23.6686
28-Aug-2021 06:20:45	23.6245	23.5664
28-Aug-2021 06:20:50	23.6736	23.6294
28-Aug-2021 06:20:55	23.701	23.6722
28-Aug-2021 06:21:00	23.6785	23.6161
28-Aug-2021 06:21:05	23.6427	23.6665
28-Aug-2021 06:21:10	23.6883	23.7418
28-Aug-2021 06:21:15	23.6266	23.6455
28-Aug-2021 06:21:20	23.7361	23.6637
28-Aug-2021 06:21:25	23.6813	23.6476
28-Aug-2021 06:21:30	23.6623	23.6932
28-Aug-2021 06:21:35	23.7361	23.6841
28-Aug-2021 06:21:40	23.6925	23.7094
28-Aug-2021 06:21:45	23.7523	23.7045
28-Aug-2021 06:21:50	23.7545	23.67
28-Aug-2021 06:21:55	23.6918	23.6946
28-Aug-2021 06:22:00	23.7312	23.6743
28-Aug-2021 06:22:05	23.7115	23.7073
28-Aug-2021 06:22:10	23.7643	23.6939
28-Aug-2021 06:22:15	23.734	23.7129
28-Aug-2021 06:22:20	23.7926	23.6287
28-Aug-2021 06:22:25	23.7933	23.7425
28-Aug-2021 06:22:30	23.7538	23.663
28-Aug-2021 06:22:35	23.6757	23.7214
28-Aug-2021 06:22:40	23.7728	23.67
28-Aug-2021 06:22:45	23.6434	23.5664
28-Aug-2021 06:22:50	23.7305	23.7207
28-Aug-2021 06:22:55	23.7679	23.7164
28-Aug-2021 06:23:00	23.7453	23.607
28-Aug-2021 06:23:05	23.7383	23.7989
28-Aug-2021 06:23:10	23.708	23.8208
28-Aug-2021 06:23:15	23.6911	23.7171
28-Aug-2021 06:23:20	23.7059	23.7298
28-Aug-2021 06:23:25	23.6981	23.7003
28-Aug-2021 06:23:30	23.7509	23.7221
28-Aug-2021 06:23:35	23.6455	23.6343
28-Aug-2021 06:23:40	23.8131	23.7242
28-Aug-2021 06:23:45	23.7975	23.708
28-Aug-2021 06:23:50	23.7834	23.7192
28-Aug-2021 06:23:55	23.6946	23.701
28-Aug-2021 06:24:00	23.7199	23.6869
28-Aug-2021 06:24:05	23.7573	23.7207
28-Aug-2021 06:24:10	23.7883	23.7192
28-Aug-2021 06:24:15	23.6651	23.6469
28-Aug-2021 06:24:20	23.6672	23.7453
28-Aug-2021 06:24:25	23.6035	23.6588
28-Aug-2021 06:24:30	23.5916	23.5664
28-Aug-2021 06:24:35	23.5071	23.5664
28-Aug-2021 06:24:40	23.7643	23.6357
28-Aug-2021 06:24:45	23.7587	23.6203
28-Aug-2021 06:24:50	23.7256	23.6224
28-Aug-2021 06:24:55	23.7291	23.701
28-Aug-2021 06:25:00	23.7397	23.6736
28-Aug-2021 06:25:05	23.7129	23.715
28-Aug-2021 06:25:10	23.621	23.6644
28-Aug-2021 06:25:15	23.7559	23.6855
28-Aug-2021 06:25:20	23.6939	23.758
28-Aug-2021 06:25:25	23.6119	23.739
28-Aug-2021 06:25:30	23.6532	23.7594
28-Aug-2021 06:25:35	23.6126	23.7045
28-Aug-2021 06:25:40	23.635	23.7235
28-Aug-2021 06:25:45	23.6266	23.7038
28-Aug-2021 06:25:50	23.7827	23.7566
28-Aug-2021 06:25:55	23.7066	23.7319
28-Aug-2021 06:26:00	23.6518	23.7263
28-Aug-2021 06:26:05	23.675	23.7178
28-Aug-2021 06:26:10	23.663	23.7961
28-Aug-2021 06:26:15	23.5058	23.6736
28-Aug-2021 06:26:20	23.6301	23.8124
28-Aug-2021 06:26:25	23.7214	23.7693
28-Aug-2021 06:26:30	23.6827	23.7488
28-Aug-2021 06:26:35	23.7587	23.6757
28-Aug-2021 06:26:40	23.6918	23.6357
28-Aug-2021 06:26:45	23.7214	23.7347
28-Aug-2021 06:26:50	23.8025	23.7368
28-Aug-2021 06:26:55	23.7031	23.7108
28-Aug-2021 06:27:00	23.7199	23.758
28-Aug-2021 06:27:05	23.675	23.7947
28-Aug-2021 06:27:10	23.5727	23.7439
28-Aug-2021 06:27:15	23.6406	23.7425
28-Aug-2021 06:27:20	23.6511	23.746
28-Aug-2021 06:27:25	23.6658	23.6764
28-Aug-2021 06:27:30	23.6729	23.6967
28-Aug-2021 06:27:35	23.6133	23.7488
28-Aug-2021 06:27:40	23.6651	23.7827
28-Aug-2021 06:27:45	23.6757	23.7361
28-Aug-2021 06:27:50	23.6925	23.6904
28-Aug-2021 06:27:55	23.7024	23.6939
28-Aug-2021 06:28:00	23.7045	23.7164
28-Aug-2021 06:28:05	23.6743	23.7312
28-Aug-2021 06:28:10	23.7291	23.7601
28-Aug-2021 06:28:15	23.6967	23.7305
28-Aug-2021 06:28:20	23.6897	23.746
28-Aug-2021 06:28:25	23.7066	23.6785
28-Aug-2021 06:28:30	23.7488	23.6841
28-Aug-2021 06:28:35	23.7003	23.6707
28-Aug-2021 06:28:40	23.7003	23.7404
28-Aug-2021 06:28:45	23.7136	23.7101
28-Aug-2021 06:28:50	23.7192	23.7502
28-Aug-2021 06:28:55	23.7523	23.7827
28-Aug-2021 06:29:00	23.6378	23.6525
28-Aug-2021 06:29:05	23.7545	23.7672
28-Aug-2021 06:29:10	23.734	23.708
28-Aug-2021 06:29:15	23.7799	23.6827
28-Aug-2021 06:29:20	23.806	23.682
28-Aug-2021 06:29:25	23.8435	23.7305
28-Aug-2021 06:29:30	23.8124	23.7284
28-Aug-2021 06:29:35	23.7869	23.7784
28-Aug-2021 06:29:40	23.7693	23.7488
28-Aug-2021 06:29:45	23.7559	23.7686
28-Aug-2021 06:29:50	23.7242	23.7552
28-Aug-2021 06:29:55	23.7834	23.6546
28-Aug-2021 06:30:00	23.7502	23.7199
28-Aug-2021 06:30:05	23.6792	23.6946
28-Aug-2021 06:30:10	23.6014	23.663
28-Aug-2021 06:30:15	23.7411	23.7397
28-Aug-2021 06:30:20	23.6679	23.77
28-Aug-2021 06:30:25	23.7115	23.6827
28-Aug-2021 06:30:30	23.794	23.8584
28-Aug-2021 06:30:35	23.7446	23.7523
28-Aug-2021 06:30:40	23.7221	23.7608
28-Aug-2021 06:30:45	23.8194	23.7305
28-Aug-2021 06:30:50	23.8187	23.8046
28-Aug-2021 06:30:55	23.7657	23.7242
28-Aug-2021 06:31:00	23.7312	23.7024
28-Aug-2021 06:31:05	23.6399	23.6511
28-Aug-2021 06:31:10	23.7926	23.7467
28-Aug-2021 06:31:15	23.8591	23.7214
28-Aug-2021 06:31:20	23.8053	23.7601
28-Aug-2021 06:31:25	23.777	23.6946
28-Aug-2021 06:31:30	23.8442	23.7207
28-Aug-2021 06:31:35	23.7784	23.682
28-Aug-2021 06:31:40	23.7657	23.7354
28-Aug-2021 06:31:45	23.7947	23.7629
28-Aug-2021 06:31:50	23.7679	23.7594
28-Aug-2021 06:31:55	23.8102	23.7827
28-Aug-2021 06:32:00	23.7559	23.7622
28-Aug-2021 06:32:05	23.8088	23.7961
28-Aug-2021 06:32:10	23.6581	23.6932
28-Aug-2021 06:32:15	23.6778	23.7594
28-Aug-2021 06:32:20	23.7108	23.7467
28-Aug-2021 06:32:25	23.7693	23.7968
28-Aug-2021 06:32:30	23.6869	23.6967
28-Aug-2021 06:32:35	23.7629	23.765
28-Aug-2021 06:32:40	23.7806	23.7594
28-Aug-2021 06:32:45	23.8924	23.7707
28-Aug-2021 06:32:50	23.8251	23.7059
28-Aug-2021 06:32:55	23.789	23.7608
28-Aug-2021 06:33:00	23.8166	23.6827
28-Aug-2021 06:33:05	23.8733	23.8032
28-Aug-2021 06:33:10	23.8109	23.7298
28-Aug-2021 06:33:15	23.8018	23.6897
28-Aug-2021 06:33:20	23.7643	23.6946
28-Aug-2021 06:33:25	23.8265	23.7171
28-Aug-2021 06:33:30	23.8492	23.8067
28-Aug-2021 06:33:35	23.7157	23.8067
28-Aug-2021 06:33:40	23.7516	23.7066
28-Aug-2021 06:33:45	23.852	23.8591
28-Aug-2021 06:33:50	23.8074	23.7784
28-Aug-2021 06:33:55	23.7017	23.7629
28-Aug-2021 06:34:00	23.7559	23.8102
28-Aug-2021 06:34:05	23.6231	23.7855
28-Aug-2021 06:34:10	23.6693	23.8704
28-Aug-2021 06:34:15	23.7059	23.8562
28-Aug-2021 06:34:20	23.682	23.7672
28-Aug-2021 06:34:25	23.6441	23.7312
28-Aug-2021 06:34:30	23.7559	23.7467
28-Aug-2021 06:34:35	23.7735	23.782
28-Aug-2021 06:34:40	23.6855	23.8237
28-Aug-2021 06:34:45	23.8081	23.7919
28-Aug-2021 06:34:50	23.7636	23.7136
28-Aug-2021 06:34:55	23.708	23.7573
28-Aug-2021 06:35:00	23.6932	23.7827
28-Aug-2021 06:35:05	23.5525	23.7523
28-Aug-2021 06:35:10	23.701	23.7968
28-Aug-2021 06:35:15	23.5267	23.746
28-Aug-2021 06:35:20	23.6168	23.6981
28-Aug-2021 06:35:25	23.5587	23.7919
28-Aug-2021 06:35:30	23.6855	23.8095
28-Aug-2021 06:35:35	23.5406	23.67
28-Aug-2021 06:35:40	23.635	23.7376
28-Aug-2021 06:35:45	23.6336	23.7594
28-Aug-2021 06:35:50	23.7207	23.6455
28-Aug-2021 06:35:55	23.6925	23.83
28-Aug-2021 06:36:00	23.7333	23.7418
28-Aug-2021 06:36:05	23.6757	23.7115
28-Aug-2021 06:36:10	23.7024	23.7495
28-Aug-2021 06:36:15	23.727	23.8676
28-Aug-2021 06:36:20	23.7559	23.7714
28-Aug-2021 06:36:25	23.7989	23.8577
28-Aug-2021 06:36:30	23.7897	23.801
28-Aug-2021 06:36:35	23.6925	23.794
28-Aug-2021 06:36:40	23.8116	23.7947
28-Aug-2021 06:36:45	23.7488	23.8612
28-Aug-2021 06:36:50	23.7672	23.7052
28-Aug-2021 06:36:55	23.7418	23.7615
28-Aug-2021 06:37:00	23.6988	23.7509
28-Aug-2021 06:37:05	23.708	23.7052
28-Aug-2021 06:37:10	23.689	23.7017
28-Aug-2021 06:37:15	23.7003	23.7566
28-Aug-2021 06:37:20	23.6813	23.7883
28-Aug-2021 06:37:25	23.7122	23.7897
28-Aug-2021 06:37:30	23.6946	23.746
28-Aug-2021 06:37:35	23.7573	23.8258
28-Aug-2021 06:37:40	23.7869	23.8421
28-Aug-2021 06:37:45	23.8166	23.7855
28-Aug-2021 06:37:50	23.77	23.6722
28-Aug-2021 06:37:55	23.8655	23.6967
28-Aug-2021 06:38:00	23.7679	23.7277
28-Aug-2021 06:38:05	23.8244	23.7446
28-Aug-2021 06:38:10	23.818	23.7848
28-Aug-2021 06:38:15	23.8598	23.7947
28-Aug-2021 06:38:20	23.8102	23.734
28-Aug-2021 06:38:25	23.823	23.7947
28-Aug-2021 06:38:30	23.8605	23.6996
28-Aug-2021 06:38:35	23.8584	23.7643
28-Aug-2021 06:38:40	23.8442	23.7636
28-Aug-2021 06:38:45	23.8421	23.8194
28-Aug-2021 06:38:50	23.8258	23.7975
28-Aug-2021 06:38:55	23.9173	23.7665
28-Aug-2021 06:39:00	23.908	23.7066
28-Aug-2021 06:39:05	23.835	23.7742
28-Aug-2021 06:39:10	23.874	23.8775
28-Aug-2021 06:39:15	23.7905	23.8307
28-Aug-2021 06:39:20	23.8053	23.8499
28-Aug-2021 06:39:25	23.818	23.8506
28-Aug-2021 06:39:30	23.758	23.8053
28-Aug-2021 06:39:35	23.8577	23.8577
28-Aug-2021 06:39:40	23.628	23.701
28-Aug-2021 06:39:45	23.7545	23.7813
28-Aug-2021 06:39:50	23.8067	23.7566
28-Aug-2021 06:39:55	23.8484	23.7869
28-Aug-2021 06:40:00	23.7601	23.7531
28-Aug-2021 06:40:05	23.7714	23.7665
28-Aug-2021 06:40:10	23.7587	23.852
28-Aug-2021 06:40:15	23.8095	23.8223
28-Aug-2021 06:40:20	23.8109	23.8357
28-Aug-2021 06:40:25	23.806	23.8152
28-Aug-2021 06:40:30	23.8258	23.8187
28-Aug-2021 06:40:35	23.8733	23.8322
28-Aug-2021 06:40:40	23.8981	23.758
28-Aug-2021 06:40:45	23.7784	23.7199
28-Aug-2021 06:40:50	23.7989	23.7919
28-Aug-2021 06:40:55	23.7665	23.8208
28-Aug-2021 06:41:00	23.8506	23.7509
28-Aug-2021 06:41:05	23.7947	23.7643
28-Aug-2021 06:41:10	23.734	23.765
28-Aug-2021 06:41:15	23.708	23.7354
28-Aug-2021 06:41:20	23.7926	23.8307
28-Aug-2021 06:41:25	23.6876	23.7523
28-Aug-2021 06:41:30	23.8018	23.7905
28-Aug-2021 06:41:35	23.8187	23.8201
28-Aug-2021 06:41:40	23.7566	23.7947
28-Aug-2021 06:41:45	23.8102	23.7693
28-Aug-2021 06:41:50	23.6918	23.7115
28-Aug-2021 06:41:55	23.5986	23.6056
28-Aug-2021 06:42:00	23.5023	23.4411
28-Aug-2021 06:42:05	23.5315	23.5601
28-Aug-2021 06:42:10	23.4023	23.5518
28-Aug-2021 06:42:15	23.4446	23.6182
28-Aug-2021 06:42:20	23.4744	23.5539
28-Aug-2021 06:42:25	23.4134	23.5378
28-Aug-2021 06:42:30	23.3345	23.376
28-Aug-2021 06:42:35	23.3905	23.4529
28-Aug-2021 06:42:40	23.2807	23.4487
28-Aug-2021 06:42:45	23.4037	23.4807
28-Aug-2021 06:42:50	23.439	23.5064
28-Aug-2021 06:42:55	23.5183	23.5141
28-Aug-2021 06:43:00	23.5016	23.5427
28-Aug-2021 06:43:05	23.6217	23.4751
28-Aug-2021 06:43:10	23.4744	23.4751
28-Aug-2021 06:43:15	23.6203	23.6049
28-Aug-2021 06:43:20	23.5769	23.6273
28-Aug-2021 06:43:25	23.4654	23.5141
28-Aug-2021 06:43:30	23.6518	23.5839
28-Aug-2021 06:43:35	23.6329	23.5608
28-Aug-2021 06:43:40	23.5916	23.5986
28-Aug-2021 06:43:45	23.6245	23.6168
28-Aug-2021 06:43:50	23.6014	23.5853
28-Aug-2021 06:43:55	23.5343	23.5685
28-Aug-2021 06:44:00	23.6371	23.5748
28-Aug-2021 06:44:05	23.6462	23.5888
28-Aug-2021 06:44:10	23.6224	23.6147
28-Aug-2021 06:44:15	23.6736	23.6448
28-Aug-2021 06:44:20	23.5727	23.7052
28-Aug-2021 06:44:25	23.4161	23.6203
28-Aug-2021 06:44:30	23.2856	23.4134
28-Aug-2021 06:44:35	23.2333	23.3718
28-Aug-2021 06:44:40	23.0732	23.2739
28-Aug-2021 06:44:45	23.0712	23.2196
28-Aug-2021 06:44:50	23.0338	23.173
28-Aug-2021 06:44:55	23.0059	23.2052
28-Aug-2021 06:45:00	23.0039	23.2141
28-Aug-2021 06:45:05	22.9693	23.0828
28-Aug-2021 06:45:10	22.9334	23.091
28-Aug-2021 06:45:15	22.8416	23.0134
28-Aug-2021 06:45:20	22.8349	23.1005
28-Aug-2021 06:45:25	22.7462	22.9077
28-Aug-2021 06:45:30	22.6586	23.0052
28-Aug-2021 06:45:35	22.6279	23.0372
28-Aug-2021 06:45:40	22.6493	22.9571
28-Aug-2021 06:45:45	22.6646	22.9118
28-Aug-2021 06:45:50	22.7724	22.8982
28-Aug-2021 06:45:55	22.696	22.9537
28-Aug-2021 06:46:00	22.6426	22.8665
28-Aug-2021 06:46:05	22.8578	23.0113
28-Aug-2021 06:46:10	22.9016	23.0243
28-Aug-2021 06:46:15	22.951	23.1183
28-Aug-2021 06:46:20	22.8281	23.0446
28-Aug-2021 06:46:25	22.8807	22.9415
28-Aug-2021 06:46:30	22.8033	22.9856
28-Aug-2021 06:46:35	22.8039	23.063
28-Aug-2021 06:46:40	22.7449	22.928
28-Aug-2021 06:46:45	22.6319	22.9645
28-Aug-2021 06:46:50	22.67	22.814
28-Aug-2021 06:46:55	22.6539	22.9273
28-Aug-2021 06:47:00	22.676	22.9388
28-Aug-2021 06:47:05	22.6439	23.0603
28-Aug-2021 06:47:10	22.6459	22.907
28-Aug-2021 06:47:15	22.7462	23.0515
28-Aug-2021 06:47:20	22.6553	23.0046
28-Aug-2021 06:47:25	22.7382	23.1251
28-Aug-2021 06:47:30	22.8497	23.1155
28-Aug-2021 06:47:35	22.993	23.1593
28-Aug-2021 06:47:40	22.9652	23.1067
28-Aug-2021 06:47:45	22.9679	23.0175
28-Aug-2021 06:47:50	23.0569	23.1901
28-Aug-2021 06:47:55	23.0944	23.2031
28-Aug-2021 06:48:00	23.0025	23.2045
28-Aug-2021 06:48:05	23.0617	23.1743
28-Aug-2021 06:48:10	23.0807	23.3387
28-Aug-2021 06:48:15	23.108	23.2601
28-Aug-2021 06:48:20	23.175	23.3235
28-Aug-2021 06:48:25	23.2505	23.2952
28-Aug-2021 06:48:30	23.1778	23.2155
28-Aug-2021 06:48:35	23.2863	23.3711
28-Aug-2021 06:48:40	23.2835	23.3007
28-Aug-2021 06:48:45	23.188	23.3635
28-Aug-2021 06:48:50	23.0603	23.3463
28-Aug-2021 06:48:55	23.1565	23.3242
28-Aug-2021 06:49:00	23.1867	23.2038
28-Aug-2021 06:49:05	22.9151	23.0419
28-Aug-2021 06:49:10	22.9727	23.1176
28-Aug-2021 06:49:15	22.7134	22.9611
28-Aug-2021 06:49:20	22.7275	22.8335
28-Aug-2021 06:49:25	22.6546	22.8403
28-Aug-2021 06:49:30	22.7657	22.9104
28-Aug-2021 06:49:35	22.6653	22.8881
28-Aug-2021 06:49:40	22.6106	22.9632
28-Aug-2021 06:49:45	22.6259	22.8416
28-Aug-2021 06:49:50	22.5707	22.7375
28-Aug-2021 06:49:55	22.612	22.6793
28-Aug-2021 06:50:00	22.4918	22.6346
28-Aug-2021 06:50:05	22.4892	22.7342
28-Aug-2021 06:50:10	22.4733	22.708
28-Aug-2021 06:50:15	22.5814	22.6613
28-Aug-2021 06:50:20	22.4192	22.5269
28-Aug-2021 06:50:25	22.2675	22.478
28-Aug-2021 06:50:30	22.1293	22.6153
28-Aug-2021 06:50:35	22.1944	22.6499
28-Aug-2021 06:50:40	22.2767	22.7489
28-Aug-2021 06:50:45	22.383	22.7717
28-Aug-2021 06:50:50	22.5402	22.8739
28-Aug-2021 06:50:55	22.6	22.8746
28-Aug-2021 06:51:00	22.67	22.6613
28-Aug-2021 06:51:05	22.7034	22.7087
28-Aug-2021 06:51:10	22.6653	22.773
28-Aug-2021 06:51:15	22.7067	22.7603
28-Aug-2021 06:51:20	22.7623	22.7804
28-Aug-2021 06:51:25	22.7677	22.7429
28-Aug-2021 06:51:30	22.851	22.7986
28-Aug-2021 06:51:35	22.8322	22.767
28-Aug-2021 06:51:40	22.7234	22.8456
28-Aug-2021 06:51:45	22.765	22.8167
28-Aug-2021 06:51:50	22.8483	22.876
28-Aug-2021 06:51:55	22.5535	22.6466
28-Aug-2021 06:52:00	22.4866	22.698
28-Aug-2021 06:52:05	22.4232	22.5508
28-Aug-2021 06:52:10	22.4846	22.5707
28-Aug-2021 06:52:15	22.5508	22.5502
28-Aug-2021 06:52:20	22.4978	22.5741
28-Aug-2021 06:52:25	22.4509	22.5555
28-Aug-2021 06:52:30	22.3935	22.4654
28-Aug-2021 06:52:35	22.36	22.4978
28-Aug-2021 06:52:40	22.3258	22.4271
28-Aug-2021 06:52:45	22.1885	22.3166
28-Aug-2021 06:52:50	22.0832	22.0483
28-Aug-2021 06:52:55	22.0089	22.0263
28-Aug-2021 06:53:00	22.047	22.1209
28-Aug-2021 06:53:05	22.102	22.0289
28-Aug-2021 06:53:10	22.1313	22.0813
28-Aug-2021 06:53:15	21.9502	22.2387
28-Aug-2021 06:53:20	22.0328	22.1703
28-Aug-2021 06:53:25	22.0302	22.195
28-Aug-2021 06:53:30	22.2022	22.2813
28-Aug-2021 06:53:35	22.2459	22.3764
28-Aug-2021 06:53:40	22.3462	22.4152
28-Aug-2021 06:53:45	22.2669	22.3475
28-Aug-2021 06:53:50	22.2159	22.3383
28-Aug-2021 06:53:55	22.2577	22.3705
28-Aug-2021 06:54:00	22.2741	22.1196
28-Aug-2021 06:54:05	21.9637	22.1599
28-Aug-2021 06:54:10	22.0172	22.067
28-Aug-2021 06:54:15	21.9232	22.1488
28-Aug-2021 06:54:20	21.9811	22.1313
28-Aug-2021 06:54:25	22.0218	22.104
28-Aug-2021 06:54:30	21.9463	22.0677
28-Aug-2021 06:54:35	22.0735	22.2048
28-Aug-2021 06:54:40	21.9985	22.0619
28-Aug-2021 06:54:45	21.9457	21.9631
28-Aug-2021 06:54:50	22.1612	22.2322
28-Aug-2021 06:54:55	22.2407	22.18
28-Aug-2021 06:55:00	22.1983	22.278
28-Aug-2021 06:55:05	22.2002	22.195
28-Aug-2021 06:55:10	21.9972	21.9277
28-Aug-2021 06:55:15	22.0172	22.0917
28-Aug-2021 06:55:20	22.0645	22.167
28-Aug-2021 06:55:25	22.13	22.1814
28-Aug-2021 06:55:30	22.2074	22.2989
28-Aug-2021 06:55:35	22.0742	22.2597
28-Aug-2021 06:55:40	22.0871	22.1514
28-Aug-2021 06:55:45	22.058	22.1501
28-Aug-2021 06:55:50	22.2505	22.2009
28-Aug-2021 06:55:55	22.3068	22.2348
28-Aug-2021 06:56:00	22.1241	22.1131
28-Aug-2021 06:56:05	22.1183	22.1248
28-Aug-2021 06:56:10	21.8372	22.0515
28-Aug-2021 06:56:15	21.8366	21.9592
28-Aug-2021 06:56:20	21.8084	21.9483
28-Aug-2021 06:56:25	21.7631	21.9322
28-Aug-2021 06:56:30	21.7357	21.9779
28-Aug-2021 06:56:35	21.7848	21.827
28-Aug-2021 06:56:40	21.6544	21.8391
28-Aug-2021 06:56:45	21.6886	21.8936
